,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
155,990025,-0.7844193632905538,-1.1014088192770672,-0.29067514097985303,-0.18061650092794146,-0.5974520684116613,-0.38090389885096904,-0.3358777917655282,-0.36136681713460556,0.6140926127409713,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.4174095039740939,-0.9123624781805463,1.4734030975993717,1.4713534448822967,0.231262880954775,-0.5849144371882283,0.15908229755928652,-1.226719730010573,-0.6074150711767553,-0.13343905741041198,0.8213494866306044,0.7247981633980869,0.7084126731627665,0.4275401255042109,3.5628634066747304,1.3089623483177133,1.1072523497602058,0.5746461767650305,-1.4517139506984433,0.875613681939913,-0.5250100358014829,-0.7220572457423795,1.7147594656745684,-0.19643413245156494,1.9088819989680552,0.8965348707027175,0.5130386409716658,0.4501502437082939,0.5401706145012819,-0.3123091306225861,-0.3315866887909369,-0.15401544884966845,1.2245640858637439,-0.28003215317222535,-0.504946687444236,-0.5151030400404871,-0.9766494754883961,-0.5227476459575983,-0.8988019472282461,1.6652210279719186,0.30849023589043284,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,0.17548136510919946,-0.6823064141880885,-1.062496381186869,0.2860282640400253,27.794066673333766,-0.9498471907110293,0.4992645854185003,0.48039256992220974,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,-0.10972676770788148,0.43996473165401606,0.37997821024422335,0.052111027407073074
197,991020,-1.076783479618761,-0.4863545516067812,-0.30025025328783805,-0.644426755137936,-0.6537024741821805,-0.9154105608347509,-0.0940515972048276,-0.7871534251356443,0.41226298602689054,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.32548327262015825,-0.9599546695819895,1.3535970345810793,1.363819091268808,0.08499141851310878,-0.3648204210584645,-0.008985541647822969,-1.350913177286208,-0.9241256625253534,-0.1828209494799982,0.7282715807216611,0.5194307775591387,0.5777769487449017,0.27881091996670243,3.3686502680712507,1.3478508884178126,0.9535708389420017,0.5915177003933308,-1.7328179784899977,0.644759097882048,-0.4768920887254891,-0.7121087710491163,2.072845436904421,-0.705825747708392,1.7229954557807445,1.4134339101305795,0.8696665553592139,0.4707105290170203,0.43044724393848427,-0.4771718887688015,-0.46967149344803405,0.5687192288796129,1.2245640858637439,-0.28003215317222535,-0.32622830106112954,-0.41136420567219284,-0.8942409368813855,-0.5146838121808792,-0.8270410342549634,1.6516255710477206,0.3539788432218948,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.013365676914558563,-0.6606380308698796,-1.0448834476248343,0.2860282640400253,23.135881702971975,-0.9086153691746489,0.4992645854185003,0.6110890274574302,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,1.3477569083563703,0.43996473165401606,0.37997821024422335,0.0510091882539595
434,992016,-0.8310162133129164,-0.7053798146279255,-0.2169814685531768,-0.9476529925821305,-0.21282871370273648,-0.39461289449092546,-0.7498907239366671,-0.6849668700034978,0.045598722542698436,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.32548327262015825,-0.9599546695819895,1.3535970345810793,1.363819091268808,0.08499141851310878,-0.3648204210584645,-0.008985541647822969,-1.350913177286208,-0.9241256625253534,-0.1828209494799982,0.7282715807216611,0.5194307775591387,0.7084126731627665,0.4275401255042109,3.5628634066747304,1.3089623483177133,0.9535708389420017,0.5915177003933308,-1.4517139506984433,0.644759097882048,-0.5250100358014829,-0.7121087710491163,1.7147594656745684,-0.19643413245156494,1.9088819989680552,1.4134339101305795,0.8696665553592139,0.4707105290170203,0.43044724393848427,-0.4771718887688015,-0.46967149344803405,0.5687192288796129,1.2245640858637439,-0.28003215317222535,-0.32622830106112954,-0.41136420567219284,-0.8942409368813855,-0.5146838121808792,-0.8270410342549634,1.6516255710477206,0.3539788432218948,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.013365676914558563,-0.6606380308698796,-1.0448834476248343,0.2860282640400253,23.135881702971975,-0.9086153691746489,0.4992645854185003,0.6110890274574302,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,1.3477569083563703,0.43996473165401606,0.37997821024422335,0.05087452859193087
634,993012,-0.7035917690139268,-0.6022114719340019,0.08640663354186415,-0.5162269934076285,-0.5172776088211869,-0.43402998299050094,-0.6045041294740108,-0.2413589156785218,0.06511288327852321,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.26563799689100476,-0.9984658534584453,1.2676291125981745,1.1783828012810325,0.014496295876192292,-0.04209277181564237,-0.26532223589503784,-1.461777641089674,-1.2168763604170976,-0.40639772524722484,0.5860160008545228,0.30011213962544303,0.7084126731627665,0.4275401255042109,3.5628634066747304,1.3089623483177133,0.8662375042669679,0.596164219149507,-1.4517139506984433,0.4488479258266183,-0.5250100358014829,-0.7412425221042881,1.7147594656745684,-0.19643413245156494,1.9088819989680552,1.578188513696292,1.1363180748919142,0.49683548395526067,0.29916708732178593,-0.618182895446515,-0.6753067233132296,2.770368541135879,1.2245640858637439,-0.28003215317222535,-0.2012756866494144,-0.32977871855809104,-0.8685089723266605,-0.5361241746402499,-0.7774947105018345,1.6410541274376005,0.45678803343579377,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.15416839064792456,-0.6818962025323855,-1.0564817638197477,0.2860282640400253,19.152238930734725,-0.8204377114734104,0.4992645854185003,0.7881938512112125,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,2.728826941634612,0.43996473165401606,0.37997821024422335,0.050439281584060185
870,994009,-1.1296146006442402,-1.224470343303595,-0.27892300290956407,-0.9486803738862756,-0.44807609352636935,-0.0941706890761895,-0.8245084091140467,-0.8923640104319165,0.522805015219094,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.26563799689100476,-0.9984658534584453,1.2676291125981745,1.1783828012810325,0.014496295876192292,-0.04209277181564237,-0.26532223589503784,-1.461777641089674,-1.2168763604170976,-0.40639772524722484,0.5860160008545228,0.30011213962544303,0.8016982137101752,0.6935655453551935,3.7032625080640678,1.3492820540990274,0.8662375042669679,0.596164219149507,-1.14390567333009,0.4488479258266183,-0.5779616403741301,-0.7412425221042881,1.278942427096729,0.3445919418800386,2.3032394713193596,1.578188513696292,1.1363180748919142,0.49683548395526067,0.29916708732178593,-0.618182895446515,-0.6753067233132296,2.770368541135879,1.2245640858637439,-0.28003215317222535,-0.2012756866494144,-0.32977871855809104,-0.8685089723266605,-0.5361241746402499,-0.7774947105018345,1.6410541274376005,0.45678803343579377,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.15416839064792456,-0.6818962025323855,-1.0564817638197477,0.2860282640400253,19.152238930734725,-0.8204377114734104,0.4992645854185003,0.7881938512112125,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,2.728826941634612,0.43996473165401606,0.37997821024422335,0.05010301206698831
904,995006,-0.6306142613825263,-0.7826125854039386,-0.7328782409220128,-0.7090721579970394,-0.4001891295159554,-0.5673512975046293,-0.7781791686890921,-0.5000935636176653,0.30472117505076685,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.2873110784759337,-1.032709927794473,1.1868433576563544,1.0682310753436521,0.01096562271441098,0.22190468591882728,-0.3981713855868325,-1.4906827390664434,-1.3392918159061151,-0.6194755264695998,0.48264572504218056,0.20261093022262155,0.8369034502654817,0.8571270500775342,3.73812158751688,1.4539553773160059,0.7433634552808986,0.5940066715824298,-0.9632972850691145,0.4091585103793666,-0.597236644572414,-0.7803247478527223,1.0351858212429013,0.7179270794800386,2.481375210302483,1.3811072341312844,1.2147531660577195,0.5506308396246021,0.1540525068051097,-0.7529685264904403,-0.7786197971935344,4.432753951684218,1.2245640858637439,-0.2411352068254091,0.01568920593791111,-0.3004043897402188,-0.9153828932152409,-0.5639791122256187,-0.7530774656013958,1.6400509241382997,0.5532740221140013,-0.10072625944392247,-0.31017671429428684,-1.6004509415170523,-0.17652541922421552,-0.7487382006334186,-1.0947139261727399,0.2860282640400253,17.834959742740658,-0.7294030464579312,0.8026882365927798,0.9464578955900584,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0316690742145518,-1.0311931781975627,1.3987304007341799,0.1684434216598262,0.25007313295221073,0.09789595517502908,2.8925993915926433,0.43996473165401606,0.2738157527686559,0.049774578012650283
1183,996004,-0.7942079120325514,-1.1230327057631668,-0.005735683421637423,-0.436728007534897,-0.41747265928300065,-0.8963247911514847,-0.8669197724575266,-0.43724097102458775,0.1979749884363732,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.01583171455956654,-1.028563858823944,1.245999571363368,1.1425430731378063,-0.08642291417920596,-0.03866939889522045,-0.3310820828251931,-1.5416644741553858,-1.3377850798001418,-0.4170617215970468,0.5711834124167521,0.261381126870603,0.8457796920115844,0.7288818960147485,3.806444203817192,1.2205748192276977,0.8101047095264579,0.622646795215031,-1.0539387369474438,0.41545433571556367,-0.6316905838450598,-0.7421034180453351,1.2331214570924702,0.6102101790213039,2.334977799973571,1.8922233477852024,1.5342092883068148,0.5024896884664058,0.3745436165896032,-0.6271328471955869,-0.6698653416145074,2.7426324561796984,1.2245640858637439,-0.28003215317222535,-0.1485898122645869,-0.26113236642861865,-0.8529681772756041,-0.5048174829629101,-0.7640861045240522,1.5952211329091275,0.4582155592470134,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.45842030652624194,-0.634572875521511,-0.9903265467819244,0.2860282640400253,15.658479334167142,-0.8275802297590096,0.4992645854185003,0.8884789010969354,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,3.9578749562528426,0.43996473165401606,0.37997821024422335,0.04786694460199015
1376,997002,-1.0357268941239983,-1.20637843881935,-0.6672385089257054,-0.5092979090505203,-0.3566237230495598,-0.6116121150639704,-0.5487018252530842,-0.6936268499520492,0.23866855609702245,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,-0.01583171455956654,-1.028563858823944,1.245999571363368,1.1425430731378063,-0.08642291417920596,-0.03866939889522045,-0.3310820828251931,-1.5416644741553858,-1.3377850798001418,-0.4170617215970468,0.5711834124167521,0.261381126870603,0.8457796920115844,0.7288818960147485,3.806444203817192,1.2205748192276977,0.8101047095264579,0.622646795215031,-1.0539387369474438,0.41545433571556367,-0.6316905838450598,-0.7421034180453351,1.2331214570924702,0.6102101790213039,2.334977799973571,1.8922233477852024,1.5342092883068148,0.5024896884664058,0.3745436165896032,-0.6271328471955869,-0.6698653416145074,2.7426324561796984,1.2245640858637439,-0.4173932819866731,-0.1485898122645869,-0.26113236642861865,-0.8529681772756041,-0.5048174829629101,-0.7640861045240522,1.5952211329091275,0.4582155592470134,-0.16291375895537036,-0.27686907505976316,-1.6004509415170523,-0.45842030652624194,-0.634572875521511,-0.9903265467819244,0.2860282640400253,15.658479334167142,-0.8275802297590096,0.4992645854185003,0.8884789010969354,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0000803884987703,-1.219465372631062,1.1956911189107085,0.4010335164734755,0.2934396278765435,0.09789595517502908,3.9578749562528426,0.43996473165401606,0.37997821024422335,0.047473920158466736
1602,998001,-1.6129615629382756,-1.3812013799935947,-0.7385369997596665,-0.14751996065025777,-0.5108779055792645,-0.5633328589698025,-0.5784897193161249,-0.4134450830158713,0.07092715720082249,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,0.6828602652834833,-1.049600545955828,1.3581664831370972,1.1798076586546649,-0.22821102507074723,-0.27029040489886474,-0.30221005022059183,-1.7357163524020913,-1.5272796928512773,-0.2376440409368018,0.6577832714238354,0.31533196912142947,0.9111874733492487,0.5601534577532639,3.9975654162170713,0.9357113671908585,0.7608974972175702,0.6684106433352355,-1.063044999787572,0.35765461962089984,-0.7136393881367386,-0.7019356508052111,1.4764904216524228,0.9892817705359189,2.1409393540625343,2.82811494014468,2.6006291513077735,0.445086032602325,0.710892567612877,-0.4659586235184202,-0.4391997559351895,1.0394594696149582,1.2245640858637439,-0.38168837999523886,-0.20356131389792304,-0.13741574503579962,-0.8072903328464782,-0.34846913259405166,-0.7494654883873503,1.5166435978456647,0.39332461728771295,-0.23413107084286414,-0.15686170887347808,-1.6004509415170523,-0.7282957714593443,-0.46571883976784373,-0.8512416205734451,0.2860282640400253,10.575616978367627,-0.8380817031479375,0.05195659460668065,0.9296285351444503,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0334440095565005,-1.2950536401906851,0.9231371647868528,0.722209817446629,0.2636737057978566,0.09789595517502908,6.63356583782084,0.43996473165401606,0.5012594240016965,0.04698828653991794
1704,999000,-1.572279349572495,-1.8212249603095056,-0.23642841374559892,-1.0837558323976322,-0.1309378253308781,-0.3089344084199815,-0.6379094665606608,-0.13729788429032935,0.45253262505460423,-0.6122564303222819,-1.6193284659859524,0.13284316749645023,0.6828602652834833,-1.049600545955828,1.3581664831370972,1.1798076586546649,-0.22821102507074723,-0.27029040489886474,-0.30221005022059183,-1.7357163524020913,-1.5272796928512773,-0.2376440409368018,0.6577832714238354,0.31533196912142947,0.7880928410448901,0.5601534577532639,3.9975654162170713,0.9281207961540981,0.7608974972175702,0.6684106433352355,-1.0339605319455805,0.35765461962089984,-0.7428213419646168,-0.7019356508052111,1.4120252464925789,1.122490238117787,2.130882181500577,2.82811494014468,2.6006291513077735,0.445086032602325,0.710892567612877,-0.4659586235184202,-0.4391997559351895,1.0394594696149582,1.2245640858637439,-0.426779010803177,-0.20356131389792304,-0.13741574503579962,-0.8072903328464782,-0.34846913259405166,-0.7494654883873503,1.5166435978456647,0.39332461728771295,-0.23413107084286414,-0.15686170887347808,-1.6004509415170523,-0.7282957714593443,-0.46571883976784373,-0.8512416205734451,0.2860282640400253,10.575616978367627,-0.8380817031479375,0.05195659460668065,0.9296285351444503,5.56884650400057,-1.2132495706982618,-0.6907146770562288,-0.18024407456421362,-1.0334440095565005,-1.2950536401906851,0.9231371647868528,0.722209817446629,0.2636737057978566,0.09789595517502908,6.63356583782084,0.43996473165401606,0.5012594240016965,0.04656432286639711
