,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
29,990025,0.4228344007539609,0.715345153695048,0.6618687796227345,0.9812298286181843,-0.22793219190965172,0.4573869747390315,0.08574633182862111,-0.08394055444336017,-0.7035727802838272,0.15192956149257186,0.1729363174065929,0.22681301923399802,-0.4181453273870354,0.13333713008654613,-0.4067171900443742,-0.33513911018929854,0.4907690322386834,0.6799059875192367,0.7840257285186389,0.43803408911085684,0.24114654487697942,0.38000440049442125,-0.2588112345893058,-0.07004001542469966,0.24099534229422517,-0.6790245333747071,-0.8579300701627071,-0.1437787067154,-0.26718689741318424,-0.6748346387767508,0.26878160091804937,-0.14993313060142646,-0.17072698801620592,-0.565277255737535,-0.2795911877831012,0.6843451767727511,-0.5937964968048346,-0.25166710456879515,-0.8822107509780438,0.41551306436376856,-0.8715772375981695,0.503372760351531,0.29861064739370907,-0.12280326606454364,0.10446683034739804,-0.4698876341431177,-0.9029940893798271,-0.10517386520000738,0.27480729689117195,-0.6001656199375767,-0.47412798536425477,-0.4283554575879202,-0.1794825077594049,1.2063673956035041,0.7364275192804467,0.11844562149730745,2.63675590906447,-0.4665528750387818,-0.25458928511673484,0.16979022712626027,0.6161331505794475,0.16791491622915278,-0.10804371861894539,-1.093006090177992,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.8909316380382081,0.18201344812771322,-0.5132682556914977,-0.19167324781953604,0.15318738075040073
281,991020,0.5315043009538168,0.5805289691121082,0.018913338192766915,0.5457271362175784,-0.40548372905457847,0.6990263689039214,0.4188314156490922,-0.35397474170575677,-0.8215142550056703,0.15192956149257186,0.1729363174065929,0.2359311771643151,-0.6402452079230556,0.16784056547087636,-0.2931953325746428,-0.3217952693872397,0.4790615630586839,0.6671768403551558,0.6366345309783243,0.6039974497949008,0.1700016654500488,-0.028193239912960747,-0.34205946361379913,-0.1472736750348832,0.30590321074908244,-0.7644288042178544,-1.060382016004026,0.005609443722986868,-0.17663289529907636,-0.5470903992627447,0.22952064535454814,-0.08190461434856282,-0.22614222700792694,-0.48516752634253074,-0.34496732297096877,0.7758751098520296,-0.6877604653939255,-0.37327387385079436,-0.8212636976457739,0.3429975361949084,-0.7691748413338838,0.5113436633857786,0.22141013324952977,-0.07146338011530871,0.41853169308788163,-0.4698876341431177,-0.786682271207184,-0.059175505926562406,0.4121274414725351,-0.31463435940938816,-0.2900715760641915,-0.4148394204521821,-0.24595260378976064,1.2063673956035041,0.7364275192804467,0.20199656248658623,2.63675590906447,-0.26713221799920883,-0.10334241225309816,0.16077273668198688,0.3482654803775666,0.08872819122429818,-0.10804371861894539,-0.845698188323944,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.6701755455552401,0.29212407624441034,-0.2998768815474393,-0.19167324781953604,0.15357577348445586
428,992016,0.5241331427446346,0.32991150362799476,1.2313120253845424,0.6132555575714805,-0.5515130451870687,0.4603603084294177,0.14789301999827323,0.042841058579893114,-0.7544188726558888,0.15192956149257186,0.1729363174065929,0.2359311771643151,-0.6402452079230556,0.16784056547087636,-0.2931953325746428,-0.3217952693872397,0.4790615630586839,0.6671768403551558,0.6366345309783243,0.6039974497949008,0.1700016654500488,-0.028193239912960747,-0.34205946361379913,-0.1472736750348832,0.24099534229422517,-0.6790245333747071,-0.8579300701627071,-0.1437787067154,-0.17663289529907636,-0.5470903992627447,0.26878160091804937,-0.08190461434856282,-0.17072698801620592,-0.48516752634253074,-0.2795911877831012,0.6843451767727511,-0.5937964968048346,-0.37327387385079436,-0.8212636976457739,0.3429975361949084,-0.7691748413338838,0.5113436633857786,0.22141013324952977,-0.07146338011530871,0.41853169308788163,-0.4698876341431177,-0.786682271207184,-0.059175505926562406,0.4121274414725351,-0.31463435940938816,-0.2900715760641915,-0.4148394204521821,-0.24595260378976064,1.2063673956035041,0.7364275192804467,0.20199656248658623,2.63675590906447,-0.26713221799920883,-0.10334241225309816,0.16077273668198688,0.3482654803775666,0.08872819122429818,-0.10804371861894539,-0.845698188323944,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.6701755455552401,0.29212407624441034,-0.2998768815474393,-0.19167324781953604,0.15344058139463226
712,993012,0.6893582959716988,0.17280882266459033,0.8621526593718254,0.4385004718293916,-0.02985570009079946,0.43168284138001634,0.3087616783368539,0.5288833123171669,-0.7632731852461568,0.15192956149257186,0.1729363174065929,0.3153808391715294,-0.9679806008757315,0.20465759210906753,-0.24462798865203245,-0.3757575397703383,0.4474533543900918,0.7684307105565124,0.203847274477636,0.7823712598955926,0.08223756363329975,-0.7063096150654385,-0.4581073178941214,-0.29964341772777425,0.24099534229422517,-0.6790245333747071,-0.8579300701627071,-0.1437787067154,0.004481049513081501,-0.4462789975668195,0.26878160091804937,0.013064457205701391,-0.17072698801620592,-0.40019621023422103,-0.2795911877831012,0.6843451767727511,-0.5937964968048346,-0.5187313531592725,-0.7331001997929456,0.13544517001569445,-0.5943406031174586,0.39435591929022323,0.2575486806076158,-0.34691852478770224,0.736077132257803,-0.4698876341431177,-0.6046739435695031,-0.037261037243330186,0.5346175575175255,0.0365040101800304,-0.13173211230641088,-0.41299838396214933,-0.3124941372817194,1.2063673956035041,0.7364275192804467,0.3084662550696401,2.63675590906447,-0.006265743133361652,0.09329681383645322,0.1831247685035049,-0.09705074327426677,-0.03370159661083878,-0.10804371861894539,-0.6526238454787132,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.38699882672712704,0.6312515164003243,0.044854442677689496,-0.19167324781953604,0.1591322811455811
819,994009,0.5111180519664206,0.4956224479727305,0.9347065563422786,0.7630114630712796,0.3630908317457453,0.17493721749465266,0.7726306635094718,0.09098645206300579,-0.6688240931561498,0.15192956149257186,0.1729363174065929,0.3153808391715294,-0.9679806008757315,0.20465759210906753,-0.24462798865203245,-0.3757575397703383,0.4474533543900918,0.7684307105565124,0.203847274477636,0.7823712598955926,0.08223756363329975,-0.7063096150654385,-0.4581073178941214,-0.29964341772777425,0.1185879749969899,-0.6103846738272358,-0.6155684417644787,-0.2495381742717537,0.004481049513081501,-0.4462789975668195,0.3141774784565516,0.013064457205701391,-0.048511365281122494,-0.40019621023422103,-0.20659186749691508,0.5887054396440201,-0.430767803667123,-0.5187313531592725,-0.7331001997929456,0.13544517001569445,-0.5943406031174586,0.39435591929022323,0.2575486806076158,-0.34691852478770224,0.736077132257803,-0.4698876341431177,-0.6046739435695031,-0.037261037243330186,0.5346175575175255,0.0365040101800304,-0.13173211230641088,-0.41299838396214933,-0.3124941372817194,1.2063673956035041,0.7364275192804467,0.3084662550696401,2.63675590906447,-0.006265743133361652,0.09329681383645322,0.1831247685035049,-0.09705074327426677,-0.03370159661083878,-0.10804371861894539,-0.6526238454787132,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.38699882672712704,0.6312515164003243,0.044854442677689496,-0.19167324781953604,0.15937725829439894
932,995006,0.8342503448645596,0.6134670139065159,0.3466377699174694,0.9377435998201458,0.1255878274809369,0.6691296602829359,0.5375405316073683,-0.07367016900481886,-0.9456839903003614,0.15192956149257186,0.1729363174065929,0.3995296757714203,-1.328521418922245,0.25606055221385027,-0.24482604363567287,-0.4700447861470459,0.427552614901499,0.8908515504387291,-0.01743215389004356,0.9335168949461125,-0.05140046117885059,-1.0327380477399075,-0.5642003248006809,-0.3421288416620054,0.03980023836378875,-0.5928291553491764,-0.5554619568410512,-0.30544781379570063,0.14443570443262896,-0.4228061345369385,0.3105847123875878,0.09998547875190049,0.028473653690164007,-0.3528489654667604,-0.1790597768660005,0.5241915910922118,-0.37424374782140263,-0.6344499448542643,-0.6905509730371132,0.04488383904374328,-0.5073392413139503,0.23749152377072397,0.3846548077701043,-0.8476852257287366,1.0967963277534036,-0.4677125606005185,-0.523810073467991,-0.0645915157866144,0.615057619238367,0.23587811718008622,-0.03429614159264175,-0.4243532043487182,-0.3241380153506193,1.3506185590169928,0.4403614517812238,0.3604221955497033,2.63675590906447,0.07691894759840026,0.26288236248734775,0.2205902994478921,-0.39594917590199263,-0.09823679645592769,-0.23363003456528184,-0.5849157142694906,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.24425365311462888,0.16456487601662603,-0.7052428230376437,-0.9701536119888218,-0.9612046327719557,0.2167013551141295,0.8602683284395403,0.3939194396377882,-0.054128147591334524,0.15979836553641902
1175,996004,0.7702455413508487,0.08339869219757377,0.8938459395826871,0.7600898019144761,0.18320761435696642,0.10738050056930766,0.32795030056986146,0.2902049710850089,-0.8892676445030395,0.15192956149257186,0.1729363174065929,0.24942164066569372,-0.9123791253531505,0.18987139497823274,-0.1264041104178118,-0.3273359586437894,0.44157157983024037,0.7536800870596284,0.21510788843094641,0.8256659651419765,0.1317994932393899,-0.7506258821686287,-0.479755474024863,-0.3775349235346726,0.28073266583393736,-0.5287372251519133,-0.5651819006222524,-0.3189364061446567,-0.005729701604693878,-0.44734083630716953,0.35153093223598453,0.015678466766557334,-0.05785768251777498,-0.39122660197169884,-0.15547521925156416,0.6985788239346169,-0.369317891559482,-0.5668100531268099,-0.72912158914795,0.1284824488821879,-0.5892069249638661,0.4600077741216596,0.02292821116033447,-0.2398676308649652,0.7776237351244053,-0.4698876341431177,-0.5065885523653417,0.07361024623448718,0.606318160362042,0.08308921471305634,0.01800066259791653,-0.4107671068802445,-0.3471043029112064,1.2063673956035041,0.7364275192804467,0.34301571908130585,2.63675590906447,0.08561857282366513,0.1314895726685579,0.16112162897381044,-0.405415227697186,-0.06074861222241023,-0.10804371861894539,-0.4949389574367041,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.2206157582754302,0.521406912801995,0.07302798842973232,-0.19167324781953604,0.1624582535943806
1295,997002,0.7286773631840758,0.45821238350543453,1.572738309025864,0.4659296472345382,0.423337239866102,0.4103347707400214,0.5676108793483458,0.5227466015450621,-0.6713046042602587,0.15192956149257186,0.1729363174065929,0.24942164066569372,-0.9123791253531505,0.18987139497823274,-0.1264041104178118,-0.3273359586437894,0.44157157983024037,0.7536800870596284,0.21510788843094641,0.8256659651419765,0.1317994932393899,-0.7506258821686287,-0.479755474024863,-0.3775349235346726,0.28073266583393736,-0.5287372251519133,-0.5651819006222524,-0.3189364061446567,-0.005729701604693878,-0.44734083630716953,0.35153093223598453,0.015678466766557334,-0.05785768251777498,-0.39122660197169884,-0.15547521925156416,0.6985788239346169,-0.369317891559482,-0.5668100531268099,-0.72912158914795,0.1284824488821879,-0.5892069249638661,0.4600077741216596,0.02292821116033447,-0.2398676308649652,0.7776237351244053,-0.5857665449505324,-0.5065885523653417,0.07361024623448718,0.606318160362042,0.08308921471305634,0.01800066259791653,-0.4107671068802445,-0.3471043029112064,1.2063673956035041,0.7364275192804467,0.34301571908130585,2.63675590906447,0.08561857282366513,0.1314895726685579,0.16112162897381044,-0.405415227697186,-0.06074861222241023,-0.10804371861894539,-0.4949389574367041,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.3622461830327894,0.21806251299025575,-0.4121528794165862,-0.82683029619991,-0.8051165962141212,0.2206157582754302,0.521406912801995,0.07302798842973232,-0.19167324781953604,0.1628587374711692
1591,998001,0.40283689554737023,0.26587175426107085,0.9066533077513361,0.42439582967648554,-0.017677559982482556,0.453408230022753,0.8305402651889003,0.3200341329551753,-0.6391088678680972,0.15192956149257186,0.1729363174065929,-0.028271860574079547,-0.3443943030410205,0.13254238061746085,0.042903790521446813,-0.16165581801271237,0.45700214704635933,0.5324743052535216,0.6234707208339196,0.7846818348548333,0.3723135788476997,-0.3521512285874476,-0.40900216652722227,-0.5427110598052455,0.654421953280061,-0.40003240111812,-0.5052242821671223,-0.3427727181793933,-0.2497624395060228,-0.45063622606786163,0.44440409078886817,-0.046152098680120456,-0.21386451790339872,-0.41562993872326087,-0.04104682930479729,1.0510410176282503,-0.3284016563613465,-0.5584277933828427,-0.7992344379256293,0.27862028465033584,-0.7207954642957867,0.6913146310727072,-0.8597249916674252,0.5278867771031583,0.5425399326177905,-0.5487080082938404,-0.42240266788423964,0.3126538047495869,0.6663781310106498,-0.12984362584554954,0.15690556108222334,-0.35708687486743607,-0.43356585263549896,1.0607130100227409,0.9756176602324895,0.369510821622484,2.63675590906447,0.1449816625932425,0.05566322349338673,-0.032900055759685055,-0.570614207925212,-0.060181251078394685,0.17365536444820165,-0.3381148179525731,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.48908333339595844,0.2715638985429753,-0.008156150095133582,-0.6499352923496347,-0.6900822084218187,0.06542100926711777,-0.07525628852278697,-0.1113707372779979,-0.4357422297577241,0.16324490343072073
1777,999000,0.3970025056591672,0.468796740832613,0.6452248041944091,1.1614992830530135,0.08408462523107943,0.19120914136663203,0.7832139920614513,0.31802605789136285,-0.6401294852711082,0.15192956149257186,0.1729363174065929,-0.02845004896330375,-0.3443943030410205,0.13254238061746085,0.042903790521446813,-0.16165581801271237,0.45700214704635933,0.5324743052535216,0.6234707208339196,0.7846818348548333,0.3723135788476997,-0.3521512285874476,-0.40900216652722227,-0.5427110598052455,0.654421953280061,-0.3797691101156071,-0.4970347281359597,-0.39451082172757623,-0.2497624395060228,-0.45063622606786163,0.4468659863188586,-0.046152098680120456,-0.17871839173560958,-0.41562993872326087,-0.0517539720426762,1.0145802083487963,-0.30632422164488626,-0.5584277933828427,-0.7992344379256293,0.27862028465033584,-0.7207954642957867,0.6913146310727072,-0.8597249916674252,0.5278867771031583,0.5425399326177905,-0.5755405322249034,-0.42240266788423964,0.3126538047495869,0.6663781310106498,-0.12984362584554954,0.15690556108222334,-0.35708687486743607,-0.43356585263549896,1.0607130100227409,0.9756176602324895,0.369510821622484,2.63675590906447,0.1449816625932425,0.05566322349338673,-0.032900055759685055,-0.570614207925212,-0.060181251078394685,0.17365536444820165,-0.3381148179525731,-0.5703890785810433,-0.152250246176838,-0.08382206200311698,-0.3573886374870211,0.48908333339595844,0.2715638985429753,-0.008156150095133582,-0.6499352923496347,-0.6900822084218187,0.06542100926711777,-0.07525628852278697,-0.1113707372779979,-0.4357422297577241,0.16326611046574413
