,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
18,990025,-0.3781747029255986,-0.2753621453580468,0.043098361010202764,0.2786886099762083,0.14122643851323,0.33804891705087614,0.15595228306098818,0.07353667156530513,-0.16802758384800676,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,-0.28927203281368113,0.2586542303869011,0.5877376026763256,0.6667871891765275,0.4090599899053532,0.22845952155718768,-0.12413620743313071,-0.46355028802095954,0.0003078822269464756,-0.05723334436517296,-0.10427161225688521,0.19021415673331935,0.37024291194092074,0.14645604092435355,0.031215096335536287,0.31397632707716916,0.6755304907512835,0.3017765339989064,-0.19095607685985272,-0.11218373660752083,0.5819169906330576,-0.5337416881680683,0.48329544972488436,0.9700707028539328,-0.3021001869582929,-0.19910396907138206,0.9021823925069536,-0.32779404103810195,-0.3117035775081024,0.3541055178200338,-0.2025711886424336,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,-0.001973740492320907,0.666489611302623,0.022271974882162482,-0.22137110679373717,-0.11014083004261112,-0.7925329512698647,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.3428813421132202,0.20747718436212642,0.1331775449105986,-0.8605141651876523,-0.008712721193475284,-0.3859660039908592,0.9612808133119092,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,0.19824488918197647,0.2609400258539121,0.1925139663009375,0.07202887096108546
308,991020,0.12967597869177394,-0.2226078739274382,-0.24463631846912456,0.5007686276616086,-0.13715907308712522,0.28980575782077184,0.2623460760485114,-0.00015659133493330213,-0.6172819759417255,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.07870853108125411,0.22092628366118094,0.5316739305328262,0.5897970673343879,0.3875302080602484,0.3370944287900497,-0.05657292210980787,-0.7375372761598676,-0.09132409029182208,-0.04472229571215409,-0.20844681020054115,0.2331682854801469,0.7352936970342457,0.1371883786360305,-0.3072528457254154,0.40623591943718745,0.6455451659519243,0.45549780776410226,-0.2768688545064563,0.040222946444632875,0.5542410280349198,-0.6455480446981028,0.4270672715953224,1.560456975529055,-0.6460554985608281,-0.047029521319810606,0.9936289039436454,-0.32779404103810195,-0.3117035775081024,0.3380246019273937,-0.19298241571812919,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,0.08396147712683788,0.5440390703612892,0.022271974882162482,-0.22137110679373717,-0.14384456268449694,-0.6889438293312509,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.30496159756692337,0.3158415827542197,0.1331775449105986,-0.8605141651876523,0.08514943433788164,-0.3859660039908592,0.6255452282506611,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,0.0310598571820566,0.2609400258539121,0.1925139663009375,0.07102601771477934
458,992016,0.40297197571890025,-0.07039341695243612,0.15514451083610772,0.4022539391466776,0.4330255482004324,0.30821511640064597,-0.05526199137138838,0.2768818860057465,-0.5020097459618906,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.07870853108125411,0.22092628366118094,0.5316739305328262,0.5897970673343879,0.3875302080602484,0.3370944287900497,-0.05657292210980787,-0.7375372761598676,-0.09132409029182208,-0.04472229571215409,-0.20844681020054115,0.2331682854801469,0.37024291194092074,0.14645604092435355,0.031215096335536287,0.31397632707716916,0.6455451659519243,0.45549780776410226,-0.19095607685985272,0.040222946444632875,0.5819169906330576,-0.6455480446981028,0.48329544972488436,0.9700707028539328,-0.3021001869582929,-0.047029521319810606,0.9936289039436454,-0.32779404103810195,-0.3117035775081024,0.3380246019273937,-0.19298241571812919,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,0.08396147712683788,0.5440390703612892,0.022271974882162482,-0.22137110679373717,-0.14384456268449694,-0.6889438293312509,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.30496159756692337,0.3158415827542197,0.1331775449105986,-0.8605141651876523,0.08514943433788164,-0.3859660039908592,0.6255452282506611,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,0.0310598571820566,0.2609400258539121,0.1925139663009375,0.07040990687904193
693,993012,-0.0836319766041899,-0.3437728475705838,-0.03357570869597094,0.33484457490951547,-0.19186776088018367,0.2877792232105399,0.24232921442131242,0.1959087570955833,-0.17441888370022185,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.5023287332811797,0.20701318530548768,0.3998010951182441,0.5095201558075825,0.3781332628659292,0.6602626303503811,-0.11257252614932794,-1.0230579413903522,-0.2718029529498352,-0.18507799885316822,-0.2963593296104352,0.3894763269026611,0.37024291194092074,0.14645604092435355,0.031215096335536287,0.31397632707716916,0.614220141439714,0.5974561019188406,-0.19095607685985272,0.17553642615857895,0.5819169906330576,-0.8845348796270605,0.48329544972488436,0.9700707028539328,-0.3021001869582929,0.3647797557398095,1.1052550555874543,-0.32779404103810195,-0.3117035775081024,0.2739186788630786,-0.14321288547565675,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,0.13486039174766912,0.30121848635873094,0.022271974882162482,-0.22137110679373717,-0.1763796543502911,-0.6225966508863511,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.19350302995507954,0.42712972792532816,0.1331775449105986,-0.8605141651876523,0.284976822138702,-0.3859660039908592,0.13066923542199077,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,-0.24620180904631653,0.2609400258539121,0.1925139663009375,0.06998434526170327
734,994009,-0.2986019502400732,-0.5376532582461969,0.2885903444336312,0.0036143338219126126,-0.36824947678731107,0.4829843355748548,-0.013842959109538937,0.5323765572952444,-0.07911117282421513,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.5023287332811797,0.20701318530548768,0.3998010951182441,0.5095201558075825,0.3781332628659292,0.6602626303503811,-0.11257252614932794,-1.0230579413903522,-0.2718029529498352,-0.18507799885316822,-0.2963593296104352,0.3894763269026611,-0.24010192624484028,0.14222832478409053,0.5499692475337937,0.15738029251890373,0.614220141439714,0.5974561019188406,-0.09278117126143642,0.17553642615857895,0.6139772240753888,-0.8845348796270605,0.5410823897447296,0.37482588509625947,0.11227035102397304,0.3647797557398095,1.1052550555874543,-0.32779404103810195,-0.3117035775081024,0.2739186788630786,-0.14321288547565675,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,0.13486039174766912,0.30121848635873094,0.022271974882162482,-0.22137110679373717,-0.1763796543502911,-0.6225966508863511,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.19350302995507954,0.42712972792532816,0.1331775449105986,-0.8605141651876523,0.284976822138702,-0.3859660039908592,0.13066923542199077,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,-0.24620180904631653,0.2609400258539121,0.1925139663009375,0.06953304589097697
926,995006,-0.5803053059915768,-0.6214376206761081,-0.009941440270808843,0.2541705968307489,-0.07844785532102493,0.24056657307975296,-0.07501290425338776,0.19159992972721787,-0.4028111854024886,-0.12122527554094624,0.20296019685826322,-0.37035673116371554,0.8255179729755958,0.20068298723817896,0.3522503965788582,0.43067862586239425,0.38295736436557776,1.036380025458017,-0.25746859800341654,-1.2566632469945276,-0.37568974831058055,-0.39141358993901587,-0.3628378458153971,0.6015511078451984,-0.7179082986461386,0.126619088285373,0.7302554566711,0.07999418077413545,0.5776397891506271,0.719300928571666,0.050380830821597944,0.2439043679028638,0.634391611640747,-1.0316309276033973,0.5791381663843902,-0.09300085157559354,0.4443932856030294,0.5109120258589972,1.1959354231485555,-0.2656874956521289,-0.2145947160892995,0.1854057202823631,-0.08407230711273748,0.43463471311514096,-0.26118427149419354,-0.06722102544758839,0.3493543288223316,0.1252735460597575,0.1995269497592417,0.03812393122641254,-0.3719457471298682,-0.18760533400878762,-0.6266650051576145,-0.23019315690108144,0.3510069546094581,-0.019148673561372658,-0.34861648822979413,0.08956641572266565,0.5003407242860957,0.47406382177499695,-0.927592053778705,0.3755707168850257,-0.3859660039908592,-0.16343735220779676,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.20740460082067272,0.1008099450210024,0.7053493520623707,-0.4672003905225099,0.1833895177704412,-1.879367539231722,-0.5313910745769003,0.5615978989366098,0.3186198369514337,0.06928498876185496
1101,996004,-0.5348572974098637,-0.4062912688414055,-0.5791817760983936,0.15295924618287046,0.281228359349993,-0.09609899706274869,-0.1473672490880268,0.4006515048566055,-0.2701778002036892,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.8124008346753002,0.11429253974849665,0.38771860302942085,0.5360308084698276,0.30785763883559997,0.6017360881066594,0.025214536732939972,-1.0866996977164707,-0.27695819137079725,0.2892922654136864,-0.30138192199276914,0.2940021679017285,-0.32692133908159926,0.1822747206971265,0.67928962198012,0.12945714235713132,0.6116737908443158,0.7314989003304158,-0.09091547356207834,0.21936014530365244,0.628164942260914,-0.8737729943188384,0.616148191482154,-0.064768436748892,0.5866865519471797,0.4539638043212058,1.1914395793187873,-0.32779404103810195,-0.3117035775081024,0.20236530535425792,-0.22746368636625816,0.3339693950140931,-0.12597669474468595,-0.16461636319979533,0.9988470172012,0.19003658890250721,0.2749712138739168,0.022271974882162482,-0.22137110679373717,-0.2153957000014484,-0.5285758854086275,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.2595198996411969,0.4276726520265165,0.1331775449105986,-0.8605141651876523,0.37131496997549335,-0.3859660039908592,0.022396137258406754,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,-0.1719757333411852,0.2609400258539121,0.1925139663009375,0.06872727723683203
1370,997002,-0.03145650856555778,-0.2767029146980145,-0.011518971376629399,-0.09547038738431583,0.22504350819030872,0.6413368272429373,0.20598127901394894,0.15968871164833898,-0.6023588018414369,-0.12122527554094624,0.20296019685826322,-0.31855990724986505,0.8124008346753002,0.11429253974849665,0.38771860302942085,0.5360308084698276,0.30785763883559997,0.6017360881066594,0.025214536732939972,-1.0866996977164707,-0.27695819137079725,0.2892922654136864,-0.30138192199276914,0.2940021679017285,-0.32692133908159926,0.1822747206971265,0.67928962198012,0.12945714235713132,0.6116737908443158,0.7314989003304158,-0.09091547356207834,0.21936014530365244,0.628164942260914,-0.8737729943188384,0.616148191482154,-0.064768436748892,0.5866865519471797,0.4539638043212058,1.1914395793187873,-0.32779404103810195,-0.3117035775081024,0.20236530535425792,-0.22746368636625816,0.3339693950140931,-0.12597669474468595,-0.44313847556090447,0.9988470172012,0.19003658890250721,0.2749712138739168,0.022271974882162482,-0.22137110679373717,-0.2153957000014484,-0.5285758854086275,-0.11234667272356287,0.3189529374212715,0.04189239914849024,-0.415005183576834,0.2595198996411969,0.4276726520265165,0.1331775449105986,-0.8605141651876523,0.37131496997549335,-0.3859660039908592,0.022396137258406754,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,0.08849652786973998,0.04998846019018744,0.5591630607634229,-0.3927793410589055,0.07695956905869031,-1.8434470618534353,-0.1719757333411852,0.2609400258539121,0.1925139663009375,0.06855627388165553
1470,998001,-0.24068934259083885,-0.1440738941325291,0.11871199962704211,0.43891982115354017,0.01438038714487681,0.6685726670256221,-0.25908444336448566,0.12941918816821868,-0.1253554621741173,-0.12122527554094624,0.20296019685826322,-0.456256788722286,0.8813798135040309,-0.048630476729535514,0.43199003415598297,0.6446334002553904,0.2077746015621665,0.035921589542494275,0.7881489479580652,-0.9687133100948673,-0.13128021265136197,0.9522917214523801,-0.21347444565894463,-0.14555924067865206,-0.13971882154150495,0.28140124132383665,0.8877283181258423,0.21138704943919776,0.6459965029171907,0.7747456100319128,-0.19333912954476876,0.18648420136218197,0.624295905336069,-0.6617711634035638,0.7031513471483437,-0.18885978201055725,0.8171207523980506,0.5605438367887983,1.292809540176098,-0.37591474054471374,-0.29234807692600795,0.17342621581948228,-0.4504301031756747,0.2133128907492038,0.24140186687097756,-0.31972687693891755,1.7751012775310047,0.4265146666598404,0.35446852136997214,-0.028464281292369043,-0.09949553562736262,-0.2529169900274519,-0.28893507487379544,0.011581717510997822,0.1306768047218253,0.12987003537767622,-0.6629857771966057,0.6189050976074204,0.3676182158923811,-0.348870784435841,-0.557903101193689,0.5107867247937745,-0.3859660039908592,0.09306266813238795,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,-0.11412857210535465,-0.03294693081081836,0.38892710149473536,-0.3114727894761027,-0.0020294112106224904,-1.9273545323461088,0.35382086178150635,-0.11980037212164611,0.04284494490149257,0.06832142232426286
1738,999000,-0.5109312996092746,-0.4230901811590893,-0.1391485914141852,0.12414373930000597,0.27526220077983043,0.3699221486246351,-0.0063157027967748434,0.25310293876010226,-0.46642727189165467,-0.12122527554094624,0.20296019685826322,-0.456256788722286,0.8813798135040309,-0.048630476729535514,0.43199003415598297,0.6446334002553904,0.2077746015621665,0.035921589542494275,0.7881489479580652,-0.9687133100948673,-0.13128021265136197,0.9522917214523801,-0.21347444565894463,-0.14555924067865206,-0.28149467344326706,0.2788328720973961,0.9016111429580862,0.20240471522489098,0.6459965029171907,0.7747456100319128,-0.17766679887297188,0.18648420136218197,0.6301938555602558,-0.6617711634035638,0.6920888572498594,-0.26928963163074016,0.9341886028449917,0.5605438367887983,1.292809540176098,-0.37591474054471374,-0.29234807692600795,0.17342621581948228,-0.4504301031756747,0.2133128907492038,0.24140186687097756,-0.18129934082039534,1.7751012775310047,0.4265146666598404,0.35446852136997214,-0.028464281292369043,-0.09949553562736262,-0.2529169900274519,-0.28893507487379544,0.011581717510997822,0.1306768047218253,0.12987003537767622,-0.6629857771966057,0.6189050976074204,0.3676182158923811,-0.348870784435841,-0.557903101193689,0.5107867247937745,-0.3859660039908592,0.09306266813238795,0.443907711039909,-0.5687629233140267,-0.31419716643529705,-0.871638773717638,-0.11412857210535465,-0.03294693081081836,0.38892710149473536,-0.3114727894761027,-0.0020294112106224904,-1.9273545323461088,0.35382086178150635,-0.11980037212164611,0.04284494490149257,0.06818666478269797
